"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,17,"2023-04-24T21:27:31+00:00",18.313616991043,34,"updated stim.csv","Version34.csv","Version 34","List 34","shower",NA,1015,5.391304348,2364,1016,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18093,NA,NA,1594,11082,NA,NA,NA,"clean, shampoo, wash",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,18,"2023-04-24T21:27:47+00:00",15.98422908783,34,"updated stim.csv","Version34.csv","Version 34","List 34","macaroon",NA,1003,4.346153846,1563,1004,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15619,NA,NA,1534,13789,NA,NA,NA,"eat, make, serve",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,19,"2023-04-24T21:28:32+00:00",45.602874040604,34,"updated stim.csv","Version34.csv","Version 34","List 34","terrier",NA,995,5.416666667,2668,996,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45480,NA,NA,12643,40814,NA,NA,NA,"walk, feed, pet, play",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,20,"2023-04-24T21:28:46+00:00",13.811853885651,34,"updated stim.csv","Version34.csv","Version 34","List 34","foghorn",NA,997,4.583333333,1023,998,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13708,NA,NA,2452,10657,NA,NA,NA,"alarm, play",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,21,"2023-04-24T21:29:02+00:00",15.434836149216,34,"updated stim.csv","Version34.csv","Version 34","List 34","catfish",NA,1016,5,459,1017,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15340,NA,NA,2507,9383,NA,NA,NA,"eat, catch, serve, cook",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,22,"2023-04-24T21:29:30+00:00",27.953815937042,34,"updated stim.csv","Version34.csv","Version 34","List 34","mandolin",NA,1011,5.304347826,1587,1012,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27827,NA,NA,18661,26333,NA,NA,NA,"play, destroy",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,23,"2023-04-24T21:29:57+00:00",27.637537002563,34,"updated stim.csv","Version34.csv","Version 34","List 34","phonograph",NA,1006,4.423076923,1941,1007,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27465,NA,NA,16145,25497,NA,NA,NA,"send message",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,24,"2023-04-24T21:30:11+00:00",13.451185941696,34,"updated stim.csv","Version34.csv","Version 34","List 34","shelf",NA,1018,4.782608696,2332,1019,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13327,NA,NA,2019,11940,NA,NA,NA,"place, storage, balance",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,25,"2023-04-24T21:30:32+00:00",20.840682029724,34,"updated stim.csv","Version34.csv","Version 34","List 34","jaw",NA,1009,5.5,1376,1010,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20696,NA,NA,1718,18592,NA,NA,NA,"move it, eat, talk, chew, swallow",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,26,"2023-04-24T21:30:51+00:00",19.449373960495,34,"updated stim.csv","Version34.csv","Version 34","List 34","loincloth",NA,1007,4.833333333,1544,1008,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19351,NA,NA,16209,18017,NA,NA,NA,"clothes",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,27,"2023-04-24T21:31:14+00:00",22.800434112549,34,"updated stim.csv","Version34.csv","Version 34","List 34","labrador",NA,1001,5.074074074,1444,1002,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22662,NA,NA,3485,15479,NA,NA,NA,"pet, feed, walk",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,28,"2023-04-24T21:31:36+00:00",22.39099407196,34,"updated stim.csv","Version34.csv","Version 34","List 34","throat",NA,996,5.347826087,2685,997,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22190,NA,NA,1587,20809,NA,NA,NA,"swallow, cough, breath",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,29,"2023-04-24T21:31:50+00:00",13.808419942856,34,"updated stim.csv","Version34.csv","Version 34","List 34","gold",NA,1004,4.75,1132,1005,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13668,NA,NA,1687,12750,NA,NA,NA,"buy, sell, decoration",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,30,"2023-04-24T21:31:58+00:00",7.963987827301,34,"updated stim.csv","Version34.csv","Version 34","List 34","mutt",NA,1014,4.958333333,1728,1015,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7866,NA,NA,1887,6507,NA,NA,NA,"pet, walk, feed",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,31,"2023-04-24T21:32:07+00:00",8.8118720054626,34,"updated stim.csv","Version34.csv","Version 34","List 34","wallpaper",NA,1000,4.875,2889,1001,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8727,NA,NA,1764,4605,NA,NA,NA,"decorate",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,32,"2023-04-24T21:32:29+00:00",22.38550901413,34,"updated stim.csv","Version34.csv","Version 34","List 34","pinwheel",NA,1002,5.8,1975,1003,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22225,NA,NA,18059,20032,NA,NA,NA,"decoration",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,33,"2023-04-24T21:32:43+00:00",13.414422988892,34,"updated stim.csv","Version34.csv","Version 34","List 34","anklet",NA,1020,5.708333333,43,1021,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13298,NA,NA,3242,10008,NA,NA,NA,"jewelry",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,34,"2023-04-24T21:32:54+00:00",11.045029163361,34,"updated stim.csv","Version34.csv","Version 34","List 34","griddle",NA,992,5.739130435,1175,993,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10926,NA,NA,1612,7344,NA,NA,NA,"cook, blacken",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,35,"2023-04-24T21:33:00+00:00",5.9210999011993,34,"updated stim.csv","Version34.csv","Version 34","List 34","wafer",NA,1017,5.909090909,2877,1018,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5813,NA,NA,2391,3129,NA,NA,NA,"eat",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,36,"2023-04-24T21:33:20+00:00",19.927196025848,34,"updated stim.csv","Version34.csv","Version 34","List 34","popcorn",NA,994,6,2035,995,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19828,NA,NA,1314,18736,NA,NA,NA,"eat, serve",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,37,"2023-04-24T21:33:29+00:00",9.3667418956757,34,"updated stim.csv","Version34.csv","Version 34","List 34","logbook",NA,998,5.565217391,1542,999,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9274,NA,NA,2282,7262,NA,NA,NA,"write in it",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,38,"2023-04-24T21:33:39+00:00",10.448910236359,34,"updated stim.csv","Version34.csv","Version 34","List 34","gravy",NA,1019,5.333333333,1167,1020,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10305,NA,NA,1400,8645,NA,NA,NA,"eat, garnish",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,39,"2023-04-24T21:34:09+00:00",29.993210792542,34,"updated stim.csv","Version34.csv","Version 34","List 34","nectar",NA,1005,4.608695652,1744,1006,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29856,NA,NA,2176,28474,NA,NA,NA,"eat, plant fertilizer",1
"J00715804AMW","oltkk3t64h","Affordance Norms_South Alabama",1,40,"2023-04-24T21:34:23+00:00",13.670062065125,34,"updated stim.csv","Version34.csv","Version 34","List 34","tortilla",NA,991,6.037037037,2740,992,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13588,NA,NA,1154,12484,NA,NA,NA,"eat, make tacos, serve",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,11,"2023-03-17T03:53:58+00:00",17.916142940521,88,"updated stim.csv","Version88.csv","Version 88","List 88","garment",NA,2632,5.826086957,1081,2633,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17757,NA,NA,2902,16888,NA,NA,NA,"wear, rip, get dirty, step on, lose, clean",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,12,"2023-03-17T03:56:05+00:00",126.86117196083,88,"updated stim.csv","Version88.csv","Version 88","List 88","me",NA,2627,5.708333333,1630,2628,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",126689,NA,NA,11115,70798,NA,NA,NA,"kiss, hug, love, kill, hurt, use, fuck, talk to, listen to, laugh at, walk with, stab, shoot, pay, give a gift, eat with, ",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,13,"2023-03-17T03:56:08+00:00",3.3492300510406,88,"updated stim.csv","Version88.csv","Version 88","List 88","stenographer",NA,2625,4.625,2521,2626,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3231,NA,NA,-1,-1,NA,NA,NA,"",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,14,"2023-03-17T03:56:44+00:00",36.338840961456,88,"updated stim.csv","Version88.csv","Version 88","List 88","supermarket",NA,2612,4.869565217,2590,2613,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36187,NA,NA,2827,34366,NA,NA,NA,"drive to, shop at, pay at, steal, browse",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,15,"2023-03-17T03:57:07+00:00",22.942673921585,88,"updated stim.csv","Version88.csv","Version 88","List 88","attendant",NA,2629,5.083333333,94,2630,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22691,NA,NA,-1,-1,NA,NA,NA,"",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,16,"2023-03-17T03:57:59+00:00",51.495522022247,88,"updated stim.csv","Version88.csv","Version 88","List 88","Sailboat",NA,2626,5.266216216,2216,2627,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51022,NA,NA,2312,48406,NA,NA,NA,"ride, sink, drive, sail",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,17,"2023-03-17T03:58:41+00:00",42.26525592804,88,"updated stim.csv","Version88.csv","Version 88","List 88","breakfast",NA,2624,6.173913043,311,2625,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41959,NA,NA,20465,39904,NA,NA,NA,"eat, cook, buy, make, give, throw away, waste, save",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,18,"2023-03-17T03:58:43+00:00",2.2308661937714,88,"updated stim.csv","Version88.csv","Version 88","List 88","crossbar",NA,2616,5.043478261,704,2617,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2138,NA,NA,-1,-1,NA,NA,NA,"",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,19,"2023-03-17T03:58:59+00:00",15.136753797531,88,"updated stim.csv","Version88.csv","Version 88","List 88","protractor",NA,2614,5.434782609,2082,2615,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15017,NA,NA,2163,12894,NA,NA,NA,"use, study with, draw, angle",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,20,"2023-03-17T03:59:30+00:00",31.041956186295,88,"updated stim.csv","Version88.csv","Version 88","List 88","bus",NA,2613,5.192307692,368,2614,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30853,NA,NA,1252,29029,NA,NA,NA,"ride, drive, wait for, stop",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,21,"2023-03-17T03:59:37+00:00",7.481663942337,88,"updated stim.csv","Version88.csv","Version 88","List 88","cornmeal",NA,2619,5.913043478,649,2620,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7344,NA,NA,4847,6286,NA,NA,NA,"cook with",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,22,"2023-03-17T03:59:39+00:00",1.6761388778687,88,"updated stim.csv","Version88.csv","Version 88","List 88","bran",NA,2640,4.407407407,302,2641,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1533,NA,NA,-1,-1,NA,NA,NA,"",1
"J00716045_jrj","3u98hoxkc8","Affordance Norms_South Alabama",1,23,"2023-03-17T03:59:55+00:00",15.845815181732,88,"updated stim.csv","Version88.csv","Version 88","List 88","treat",NA,2634,4.791666667,2771,2635,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15716,NA,NA,1765,10514,NA,NA,NA,"make, eat, bake, give, store",1
