Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
JanedisColon331.643.2681,motel,sleep,sleep,sleep,VERB,ILL_STATE
JanedisColon331.643.2681,motel,sleepover,sleepover,sleepover,VERB,ILL_STATE
HW2231,motorboat,driven,driven,drive,VERB,ILL_STATE
HW2231,motorboat,sold,sold,sell,VERB,ILL_STATE
HW2231,motorboat,spun,spun,spin,VERB,ILL_STATE
EB2483,motorboat,summer activity,activity,activity,NOUN,ILL_STATE
EB2483,motorboat,summer activity,summer,summer,NOUN,ILL_STATE
SW4407,motorcycle,drive,drive,drive,VERB,ILL_STATE
SW4407,motorcycle,events,events,event,NOUN,ILL_STATE
SW4407,motorcycle,recreation,recreation,recreation,VERB,ILL_STATE
EB2483,mucous,adjective,adjective,adjective,ADJ,ILL_STATE
HW2231,mucous,moistness,moistness,moistness,NOUN,ILL_STATE
HW2231,mulch,decor,decor,decorate,VERB,ILL_STATE
EB2483,mulch,gardening,gardening,garden,VERB,ILL_STATE
EB2483,mulch,gardening,gardening,garde,VERB,ILL_STATE
HW2231,mulch,gardening,gardening,garden,VERB,ILL_STATE
EB2483,mulch,landscaping,landscaping,landscaping,NOUN,ILL_STATE
HW2231,mulch,moisture,moisture,moisture,NOUN,ILL_STATE
HW2231,mulch,plants ,plants,plant,VERB,ILL_STATE
KL7604,muscle,playing sports,playing,play,VERB,ILL_STATE
KL7604,muscle,playing sports,sports,sport,NOUN,ILL_STATE
KL7604,muscle,running ,running,run,VERB,ILL_STATE
KL7604,muscle,typing,typing,type,VERB,ILL_STATE
KL7604,muscle,working out,working,work,VERB,ILL_STATE
AF6541,mustard,apply on sandwiches and hamburger,apply,apply,VERB,ILL_STATE
AF6541,mustard,apply on sandwiches and hamburger,hamburger,hamburger,NOUN,ILL_STATE
AF6541,mustard,apply on sandwiches and hamburger,sandwiches,sandwich,NOUN,ILL_STATE
AF6541,mustard,eat,eat,eat,VERB,ILL_STATE
AF6541,mustard,make food ,food,food,NOUN,ILL_STATE
AF6541,mustard,make food ,make,make,VERB,ILL_STATE
CW5888,mutt,bark,bark,bark,VERB,ILL_STATE
CW5888,mutt,pant,pant,pant,VERB,ILL_STATE
CW5888,mutt,run,run,run,VERB,ILL_STATE
CW5888,mutt,walk,walk,walk,VERB,ILL_STATE
EL2514,myself,breathe,breathe,breathe,VERB,ILL_STATE
EL2514,myself,call,call,call,VERB,ILL_STATE
EL2514,myself,develop,develop,develop,VERB,ILL_STATE
MW6542,myself,fun,fun,fun,NOUN,ILL_STATE
EL2514,myself,grow,grow,grow,VERB,ILL_STATE
MW6542,myself,happy ,happy,happy,ADJ,ILL_STATE
EL2514,myself,heal,heal,heal,VERB,ILL_STATE
EL2514,myself,help,help,help,VERB,ILL_STATE
EL2514,myself,jump,jump,jump,VERB,ILL_STATE
EL2514,myself,learn,learn,learn,VERB,ILL_STATE
EL2514,myself,listen,listen,listen,VERB,ILL_STATE
EL2514,myself,play,play,play,VERB,ILL_STATE
EL2514,myself,stand,stand,stand,VERB,ILL_STATE
NT0985,nanny,watch kids,kids,kid,NOUN,ILL_STATE
NT0985,nanny,watch kids,watch,watch,VERB,ILL_STATE
AR0075,narcotics,changes mood,changes,change,VERB,ILL_STATE
AR0075,narcotics,changes mood,mood,mood,NOUN,ILL_STATE
AR0075,narcotics,makes people feel good,feel,feel,VERB,ILL_STATE
AR0075,narcotics,makes people feel good,good,good,ADJ,ILL_STATE
AR0075,narcotics,makes people feel good,makes,make,VERB,ILL_STATE
AR0075,narcotics,makes people feel good,people,people,NOUN,ILL_STATE
AR0075,narcotics,recreational drug use,drug,drug,NOUN,ILL_STATE
AR0075,narcotics,recreational drug use,recreational,recreational,VERB,ILL_STATE
AR0075,narcotics,recreational drug use,use,use,VERB,ILL_STATE
SV2237,neck,style,style,style,NOUN,ILL_STATE
SV2237,neck,tattoo,tattoo,tattoo,NOUN,ILL_STATE
LM8773,neckband,equipment,equipment,equipment,NOUN,ILL_STATE
LM8773,neckband,gear,gear,gear,NOUN,ILL_STATE
CM1875,neckwear,style,style,style,NOUN,ILL_STATE
CM1875,neckwear,remove,remove,remove,VERB,ILL_STATE
CM1875,neckwear,wear,wear,wear,VERB,ILL_STATE
CW5888,nectar,drizzle,drizzle,drizzle,VERB,ILL_STATE
CW5888,nectar,eat,eat,eat,VERB,ILL_STATE
CW5888,nectar,harvest,harvest,harvest,VERB,ILL_STATE
NT0985,needle,sew,sew,sew,VERB,ILL_STATE
EL2514,negligee,create,create,create,VERB,ILL_STATE
MW6542,negligee,dress up ,dress,dress up,VERB,ILL_STATE
EL2514,negligee,dress,dress,dress,NOUN,ILL_STATE
KM0058,nephew,babysit,babysit,babysit,VERB,ILL_STATE
KM0058,nephew,care,care,care,VERB,ILL_STATE
KM0058,nephew,play,play,play,VERB,ILL_STATE
MM9115,nephew,playing,playing,play,VERB,ILL_STATE
KM0058,nephew,watch,watch,watch,VERB,ILL_STATE
JB2271,newsagent,buy,buy,buy,VERB,ILL_STATE
KF0144,newsagent,journalism,journalism,journalism,NOUN,ILL_STATE
KF0144,newsagent,newsreport,news,news,NOUN,ILL_STATE
KF0144,newsagent,newsreport,report,report,NOUN,ILL_STATE
JB2271,newsagent,read,read,read,VERB,ILL_STATE
JB2271,newsagent,throw away,away,away,ADV,ILL_STATE
JB2271,newsagent,throw away,throw,throw away,VERB,ILL_STATE
LM8773,newsletter,burn,burn,burn,VERB,ILL_STATE
LM8773,newsletter,mail,mail,mail,NOUN,ILL_STATE
LM8773,newsletter,read,read,read,VERB,ILL_STATE
LM8773,newsletter,shred,shred,shred,VERB,ILL_STATE
BE3674,newsman,broadcast,broadcast,broadcast,VERB,ILL_STATE
BE3674,newsman,inform,inform,inform,VERB,ILL_STATE
ac9377,newspaper,learn about the current news,current,current,ADJ,ILL_STATE
ac9377,newspaper,learn about the current news,learn,learn,VERB,ILL_STATE
ac9377,newspaper,learn about the current news,news,news,NOUN,ILL_STATE
ac9377,newspaper,read,read,read,VERB,ILL_STATE
LH1949,newspaperman,to receive your newspaper from them,newspaper,newspaper,NOUN,ILL_STATE
LH1949,newspaperman,to receive your newspaper from them,receive,receive,VERB,ILL_STATE
LH1949,newspaperman,to say hello to,hello,greet,VERB,ILL_STATE
LH1949,newspaperman,to say hello to,say,say,AUX,ILL_STATE
JB2271,nostril,blow,blow,blow,VERB,ILL_STATE
JB2271,nostril,breath,breath,breath,VERB,ILL_STATE
JB2271,nostril,flare,flare,flare,VERB,ILL_STATE
KF0144,nostril,nose,nose,nose,PRON,ILL_STATE
KF0144,nostril,smell,smell,smell,VERB,ILL_STATE
JB2271,nostril,wiggle,wiggle,wiggle,VERB,ILL_STATE
SV2237,nurse,health services,health,heal,VERB,ILL_STATE
SV2237,nurse,health services,services,service,NOUN,ILL_STATE
AR0075,nutcracker,christmas decoration,christmas,christmas,PROPN,ILL_STATE
AR0075,nutcracker,christmas decoration,decoration,decorate,VERB,ILL_STATE
AR0075,nutcracker,entertainment,entertainment,entertain,VERB,ILL_STATE
AR0075,nutcracker,open nuts,nuts,nut,NOUN,ILL_STATE
AR0075,nutcracker,open nuts,open,open,VERB,ILL_STATE
LM8773,oat,bake,bake,bake,VERB,ILL_STATE
LM8773,oat,cook,cook,cook,VERB,ILL_STATE
LM8773,oat,eat,eat,eat,VERB,ILL_STATE
LM8773,oat,oatmeal,oatmeal,oatmeal,ADJ,ILL_STATE
AR0075,offspring,financial support in future,financial,financial,ADJ,ILL_STATE
AR0075,offspring,financial support in future,future,future,NOUN,ILL_STATE
AR0075,offspring,financial support in future,support,support,NOUN,ILL_STATE
AR0075,offspring,taken care of,care,care,NOUN,ILL_STATE
AR0075,offspring,taken care of,taken,take,VERB,ILL_STATE
LH1949,oilcan,to hold oil or water,hold,hold,VERB,ILL_STATE
LH1949,oilcan,to hold oil or water,oil,oil,NOUN,ILL_STATE
LH1949,oilcan,to hold oil or water,water,water,NOUN,ILL_STATE
LH1949,oilcan,to water your garden ,garden,garden,NOUN,ILL_STATE
LH1949,oilcan,to water your garden ,water,water,VERB,ILL_STATE
CM1875,opium,cook,cook,cook,VERB,ILL_STATE
CM1875,opium,ingest,ingest,ingest,VERB,ILL_STATE
CM1875,opium,smoke,smoke,smoke,NOUN,ILL_STATE
NT0985,orange,cute,cute,cute,ADJ,ILL_STATE
NT0985,orange,eat,eat,eat,VERB,ILL_STATE
RH0817,orangutan,feed,feed,feed,VERB,ILL_STATE
RH0817,orangutan,pet,pet,pet,VERB,ILL_STATE
RH0817,orangutan,watch,watch,watch,VERB,ILL_STATE
VL8728,orchard,apples,apples,apple,NOUN,ILL_STATE
GR8655,orchard,grow fruit and vegetables,fruit,fruit,NOUN,ILL_STATE
GR8655,orchard,grow fruit and vegetables,grow,grow,VERB,ILL_STATE
GR8655,orchard,grow fruit and vegetables,vegetables,vegetables,NOUN,ILL_STATE
VL8728,orchard,growing,growing,grow,VERB,ILL_STATE
GR8655,orchard,kill insects,insects,insects,NOUN,ILL_STATE
GR8655,orchard,kill insects,kill,kill,VERB,ILL_STATE
GR8655,orchard,maintain,maintain,maintain,VERB,ILL_STATE
GR8655,orchard,pick fruit and vegetables,fruit,fruit,NOUN,ILL_STATE
GR8655,orchard,pick fruit and vegetables,pick,pick,VERB,ILL_STATE
GR8655,orchard,pick fruit and vegetables,vegetables,vegetables,NOUN,ILL_STATE
GR8655,orchard,pull weeds from,pull,pull,VERB,ILL_STATE
GR8655,orchard,pull weeds from,weeds,weed,NOUN,ILL_STATE
GR8655,orchard,run on,run,run,NOUN,ILL_STATE
VL8728,orchard,trees,trees,tree,NOUN,ILL_STATE
GR8655,orchard,walk on,walk,walk,VERB,ILL_STATE
GR8655,orchard,water,water,water,VERB,ILL_STATE
BE3674,oregano,garnish,garnish,garnish,VERB,ILL_STATE
BE3674,oregano,include,include,include,VERB,ILL_STATE
BE3674,oregano,season,season,season,VERB,ILL_STATE
SW4407,ornament,decorate,decorate,decorate,VERB,ILL_STATE
SW4407,ornament,hang,hang,hang,VERB,ILL_STATE
KM0058,pacifier,calm,calm,calm,VERB,ILL_STATE
KM0058,pacifier,quiet,quiet,quiet,NOUN,ILL_STATE
KM0058,pacifier,suck,suck,suck,VERB,ILL_STATE
MM9115,pacifier,sucking,sucking,suck,VERB,ILL_STATE
EB2483,pad,ipad,ipad,ipad,NOUN,ILL_STATE
HW2231,pad,wear,wear,wear,VERB,ILL_STATE
SE5217,palm,to grab things,grab,grab,VERB,ILL_STATE
SE5217,palm,to grab things,things,thing,NOUN,ILL_STATE
SE5217,palm,to read,read,read,VERB,ILL_STATE
JanedisColon331.643.2681,pantry,cans,cans,can,NOUN,ILL_STATE
JanedisColon331.643.2681,pantry,food,food,food,NOUN,ILL_STATE
MH6227,pantry,food,food,food,NOUN,ILL_STATE
MH6227,pantry,kitchen,kitchen,kitchen,NOUN,ILL_STATE
MH6227,pantry,organization,organization,organize,VERB,ILL_STATE
JanedisColon331.643.2681,pantry,storage,storage,store,VERB,ILL_STATE
MH6227,pantry,storage,storage,store,VERB,ILL_STATE
JanedisColon331.643.2681,pantry,store products,products,product,NOUN,ILL_STATE
JanedisColon331.643.2681,pantry,store products,store,store,VERB,ILL_STATE
KL7604,paper,color,color,color,NOUN,ILL_STATE
KL7604,paper,draw on it,draw,draw,VERB,ILL_STATE
KL7604,paper,eat it,eat,eat,VERB,ILL_STATE
KL7604,paper,fold it,fold,fold,VERB,ILL_STATE
KL7604,paper,play games,games,game,NOUN,ILL_STATE
KL7604,paper,play games,play,play,VERB,ILL_STATE
KL7604,paper,tear it,tear,tear,VERB,ILL_STATE
KL7604,paper,write on it,write,write,VERB,ILL_STATE
MH6227,paperback,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,paperback,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,paperback,cheap,cheap,cheap,ADJ,ILL_STATE
JanedisColon331.643.2681,paperback,reading,reading,read,VERB,ILL_STATE
JanedisColon331.643.2681,paperback,textbooks,textbooks,textbook,NOUN,ILL_STATE
IC8818,paprika,cooking,cooking,cook,VERB,ILL_STATE
IC8818,paprika,flavor,flavor,flavor,VERB,ILL_STATE
JB1475,paprika,spice,spice,spice,VERB,ILL_STATE
IC8818,paprika,spice,spice,spice,VERB,ILL_STATE
JB1475,paprika,taste,taste,taste,VERB,ILL_STATE
RH0817,parsley,cook with,cook,cook,VERB,ILL_STATE
RH0817,parsley,cut,cut,cut,VERB,ILL_STATE
RH0817,parsley,pick,pick,pick,VERB,ILL_STATE
EL2514,parsnip,chop,chop,chop,VERB,ILL_STATE
EL2514,parsnip,cook,cook,cook,VERB,ILL_STATE
EL2514,parsnip,grate,grate,grate,VERB,ILL_STATE
EL2514,parsnip,grow,grow,grow,VERB,ILL_STATE
EL2514,parsnip,harvest,harvest,harvest,ADJ,ILL_STATE
EL2514,parsnip,peel,peel,peel,VERB,ILL_STATE
EL2514,parsnip,plant,plant,plant,VERB,ILL_STATE
EL2514,parsnip,shave,shave,shave,VERB,ILL_STATE
SV2237,partner,relationship,relationship,relationship,NOUN,ILL_STATE
7551,path,walk on,walk,walk,VERB,ILL_STATE
SV2237,patrolman,security,security,security,NOUN,ILL_STATE
EB2483,peanut,birdseed,birdseed,birdseed,NOUN,ILL_STATE
HW2231,peanut,cooking,cooking,cook,VERB,ILL_STATE
HW2231,peanut,eat,eat,eat,VERB,ILL_STATE
EB2483,peanut,food,food,food,NOUN,ILL_STATE
EB2483,peanut,peanut butter,butter,butter,NOUN,ILL_STATE
EB2483,peanut,peanut butter,peanut,peanut,NOUN,ILL_STATE
HW2231,peanut,smelling,smelling,smell,VERB,ILL_STATE
HW2231,peanut,tasting ,tasting,taste,VERB,ILL_STATE
SE5217,peanuts,to cook,cook,cook,VERB,ILL_STATE
SE5217,peanuts,to eat,eat,eat,VERB,ILL_STATE
SE5217,peanuts,to feed,feed,feed,VERB,ILL_STATE
IC8818,pedal,bike,bike,bike,VERB,ILL_STATE
IC8818,pedal,car,car,car,NOUN,ILL_STATE
JB1475,pedal,function,function,function,NOUN,ILL_STATE
JB1475,pedal,push,push,push,VERB,ILL_STATE
JB1475,pedal,slow down,slow,slow,VERB,ILL_STATE
LM8773,peelings,banana,banana,banana,NOUN,ILL_STATE
LM8773,peelings,fruit,fruit,fruit,NOUN,ILL_STATE
LM8773,peelings,nail,nail,nail,NOUN,ILL_STATE
LM8773,pegboard,throw,throw,throw,VERB,ILL_STATE
LM8773,pencil,create,create,create,VERB,ILL_STATE
LM8773,pencil,draw,draw,draw,VERB,ILL_STATE
LM8773,pencil,erase,erase,erase,VERB,ILL_STATE
LM8773,pencil,sharpen,sharpen,sharpen,VERB,ILL_STATE
LM8773,pencil,write,write,write,VERB,ILL_STATE
7551,penny,collect,collect,collect,VERB,ILL_STATE
7551,penny,use for payment ,payment,pay,VERB,ILL_STATE
7551,penny,use for payment ,use,use,VERB,ILL_STATE
HW2231,people,care,care,care,VERB,ILL_STATE
EB2483,people,experience,experience,experience,NOUN,ILL_STATE
EB2483,people,experiments,experiments,experiment,VERB,ILL_STATE
EB2483,people,family,family,family,NOUN,ILL_STATE
EB2483,people,friends,friends,friend,NOUN,ILL_STATE
HW2231,people,help,help,help,VERB,ILL_STATE
HW2231,people,hug,hug,hug,VERB,ILL_STATE
HW2231,people,love,love,love,VERB,ILL_STATE
BE3674,pepper,garnish,garnish,garnish,VERB,ILL_STATE
BE3674,pepper,season,season,season,VERB,ILL_STATE
LM8773,peppercorn,candy,candy,candy,NOUN,ILL_STATE
LM8773,peppercorn,eat,eat,eat,VERB,ILL_STATE
HW2231,person,adore,adore,adore,VERB,ILL_STATE
EB2483,person,family,family,family,NOUN,ILL_STATE
EB2483,person,friends,friends,friend,NOUN,ILL_STATE
HW2231,person,help,help,help,VERB,ILL_STATE
HW2231,person,hug,hug,hug,VERB,ILL_STATE
HW2231,person,learn,learn,learn,VERB,ILL_STATE
HW2231,person,love,love,love,VERB,ILL_STATE
ac9377,pet,comfort,comfort,comfort,VERB,ILL_STATE
MH6227,phalanges,plane,plane,plane,NOUN,ILL_STATE
JanedisColon331.643.2681,phalanges,tying shoes,shoes,shoe,VERB,ILL_STATE
JanedisColon331.643.2681,phalanges,tying shoes,tying,tie,VERB,ILL_STATE
JanedisColon331.643.2681,phalanges,typing,typing,type,NOUN,ILL_STATE
CW5888,phonograph,message,message,message,VERB,ILL_STATE
MW6542,physician,doctor,doctor,doctor,NOUN,ILL_STATE
MW6542,physician,job ,job,job,NOUN,ILL_STATE
EL2514,physician,people,people,people,NOUN,ILL_STATE
EL2514,physician,study,study,study,VERB,ILL_STATE
EL2514,physician,test,test,test,VERB,ILL_STATE
EL2514,physician,visit,visit,visit,VERB,ILL_STATE
LH1949,piccolo,to play,play,play,VERB,ILL_STATE
LH1949,piccolo,to use as decoration ,use,use,VERB,ILL_STATE
KF0144,pickle,bitter,bitter,bitter,NOUN,ILL_STATE
JB2271,pickle,buy,buy,buy,VERB,ILL_STATE
JB2271,pickle,chill,chill,chill,VERB,ILL_STATE
JB2271,pickle,eat,eat,eat,VERB,ILL_STATE
KF0144,pickle,food,food,food,NOUN,ILL_STATE
JB2271,pickle,make pickles,make,make,AUX,ILL_STATE
JB2271,pickle,make pickles,pickles,pickle,VERB,ILL_STATE
KF0144,pickle,relish,relish,relish,INTJ,ILL_STATE
JB2271,pickle,store,store,store,VERB,ILL_STATE
JB1475,Picture Frame,add decor,add,add,VERB,ILL_STATE
IC8818,Picture Frame,decorate,decorate,decorate,VERB,ILL_STATE
JB1475,Picture Frame,highlight memory,highlight,highlight,AUX,ILL_STATE
JB1475,Picture Frame,highlight memory,memory,memory,VERB,ILL_STATE
IC8818,Picture Frame,hold pictures,hold,hold,VERB,ILL_STATE
IC8818,Picture Frame,hold pictures,pictures,picture,NOUN,ILL_STATE
IC8818,Picture Frame,memories,memories,memory,VERB,ILL_STATE
JB1475,Picture Frame,protect phone,phone,phone,NOUN,ILL_STATE
JB1475,Picture Frame,protect phone,protect,protect,VERB,ILL_STATE
LH1949,pie,eat it,eat,eat,VERB,ILL_STATE
LH1949,pie,throw it at someone,someone,someone,PRON,ILL_STATE
LH1949,pie,throw it at someone,throw,throw,VERB,ILL_STATE
LH1949,piercing,put an earring in it,earring,earring,VERB,ILL_STATE
LH1949,piercing,put an earring in it,put,wear,VERB,ILL_STATE
LH1949,piercing,use it as a place to hold your gum,gum,gum,NOUN,ILL_STATE
LH1949,piercing,use it as a place to hold your gum,hold,hold,VERB,ILL_STATE
LH1949,piercing,use it as a place to hold your gum,place,place,NOUN,ILL_STATE
LH1949,piercing,use it as a place to hold your gum,use,use,AUX,ILL_STATE
EL2514,pilaf,burn,burn,burn,VERB,ILL_STATE
EL2514,pilaf,cook,cook,cook,VERB,ILL_STATE
EL2514,pilaf,eat,eat,eat,VERB,ILL_STATE
EL2514,pilaf,plate,plate,plate,NOUN,ILL_STATE
EL2514,pilaf,play,play,play,VERB,ILL_STATE
BE3674,pillar,contruct,construct,construct,VERB,ILL_STATE
BE3674,pillar,support,support,support,VERB,ILL_STATE
CM1875,pillowcase,dry,dry,dry,VERB,ILL_STATE
CM1875,pillowcase,wear,wear,wear,VERB,ILL_STATE
CM1875,pillowcase,sleep on,sleep,sleep,VERB,ILL_STATE
CM1875,pillowcase,wash,wash,wash,VERB,ILL_STATE
RH0817,pin,pin,pin,pin,VERB,ILL_STATE
HW2231,pine,furniture,furniture,furniture,NOUN,ILL_STATE
HW2231,pine,gardening,gardening,garden,VERB,ILL_STATE
HW2231,pine,sap,sap,sap,NOUN,ILL_STATE
HW2231,pine,scent,scent,scent,NOUN,ILL_STATE
EB2483,pine,tree,tree,tree,NOUN,ILL_STATE
NT0985,pineapple,cut,cut,cut,VERB,ILL_STATE
NT0985,pineapple,eat,eat,eat,VERB,ILL_STATE
CW5888,pinwheel,wind,wind,wind,NOUN,ILL_STATE
AF6541,pistachio,chew ,chew,chew,VERB,ILL_STATE
AF6541,pistachio,crack,crack,crack,VERB,ILL_STATE
AF6541,pistachio,eat,eat,eat,VERB,ILL_STATE
AF6541,pistachio,spit,spit,spit,VERB,ILL_STATE
GR8655,platter,collect,collect,collect,VERB,ILL_STATE
GR8655,platter,display,display,display,VERB,ILL_STATE
VL8728,platter,food,food,food,NOUN,ILL_STATE
VL8728,platter,holding ,holding,hold,NOUN,ILL_STATE
VL8728,platter,placing,placing,place,VERB,ILL_STATE
GR8655,platter,serve food,food,food,NOUN,ILL_STATE
GR8655,platter,serve food,serve,serve,VERB,ILL_STATE
GR8655,platter,stack,stack,stack,VERB,ILL_STATE
GR8655,platter,stow away,away,away,ADV,ILL_STATE
GR8655,platter,stow away,stow,stow,VERB,ILL_STATE
GR8655,platter,wash,wash,wash,VERB,ILL_STATE
LB7205,playground,hiding,hiding,hide,VERB,ILL_STATE
LB7205,playground,lounging,lounging,lounge,VERB,ILL_STATE
LB7205,playground,playing,playing,play,VERB,ILL_STATE
LB7205,playground,sleeping,sleeping,sleep,VERB,ILL_STATE
JB1475,playsuit,comfort,comfort,comfort,VERB,ILL_STATE
JB1475,playsuit,confidence,confidence,confidence,NOUN,ILL_STATE
JB1475,playsuit,fashion,fashion,fashion,NOUN,ILL_STATE
BE3674,pliers,build,build,build,VERB,ILL_STATE
BE3674,pliers,construction,construction,construct,VERB,ILL_STATE
BE3674,pliers,trades,trades,trade,NOUN,ILL_STATE
MH6227,plum,can be used to eat,can,can,AUX,ILL_STATE
MH6227,plum,can be used to eat,eat,eat,VERB,ILL_STATE
MH6227,plum,can be used to eat,used,use,AUX,ILL_STATE
JanedisColon331.643.2681,plum,eating,eating,eat,VERB,ILL_STATE
JanedisColon331.643.2681,plum,face mask,face,face,NOUN,ILL_STATE
JanedisColon331.643.2681,plum,face mask,mask,mask,NOUN,ILL_STATE
MH6227,plum,food,food,food,NOUN,ILL_STATE
JanedisColon331.643.2681,plum,for health,health,health,NOUN,ILL_STATE
MH6227,plum,fruit,fruit,fruit,NOUN,ILL_STATE
JanedisColon331.643.2681,plum,plant/pick it,pick,pick,VERB,ILL_STATE
JanedisColon331.643.2681,plum,plant/pick it,plant,plant,NOUN,ILL_STATE
MH6227,plum,purple color,color,color,NOUN,ILL_STATE
MH6227,plum,purple color,purple,purple,ADJ,ILL_STATE
JanedisColon331.643.2681,plum,smash it,smash,smash,VERB,ILL_STATE
JanedisColon331.643.2681,plum,step on it,step,step on,VERB,ILL_STATE
JB2271,plywood,break,break,break,VERB,ILL_STATE
JB2271,plywood,build,build,build,VERB,ILL_STATE
KF0144,plywood,building,building,building,NOUN,ILL_STATE
JB2271,plywood,burn,burn,burn,VERB,ILL_STATE
JB2271,plywood,buy,buy,buy,VERB,ILL_STATE
KF0144,plywood,crafting,crafting,craft,VERB,ILL_STATE
JB2271,plywood,cut,cut,cut,VERB,ILL_STATE
JB2271,plywood,make,make,make,AUX,ILL_STATE
JB2271,plywood,measure,measure,measure,VERB,ILL_STATE
JB2271,plywood,sell,sell,sell,VERB,ILL_STATE
JB1475,pomegranate,eat,eat,eat,VERB,ILL_STATE
JB1475,pomegranate,eat,eat,eat,VERB,ILL_STATE
IC8818,pomegranate,eat,eat,eat,VERB,ILL_STATE
IC8818,pomegranate,eat,eat,eat,VERB,ILL_STATE
IC8818,pomegranate,fruit,fruit,fruit,NOUN,ILL_STATE
IC8818,pomegranate,juice,juice,juice,VERB,ILL_STATE
IC8818,pomegranate,seeds,seeds,seed,NOUN,ILL_STATE
JB1475,pomegranate,sell,sell,sell,VERB,ILL_STATE
JB1475,pomegranate,vitamins,vitamins,vitamin,NOUN,ILL_STATE
KL7604,pompom,cheerleaders,cheerleaders,cheer,VERB,ILL_STATE
KL7604,pompom,student section,section,section,NOUN,ILL_STATE
KL7604,pompom,student section,student,student,NOUN,ILL_STATE
JM6264,poncho,cover,cover,cover,NOUN,ILL_STATE
JM6264,poncho,warmth,warmth,warmth,NOUN,ILL_STATE
KM0058,pool,exercise,exercise,exercise,VERB,ILL_STATE
MM9115,pool,floating,floating,float,VERB,ILL_STATE
KM0058,pool,jump,jump,jump,VERB,ILL_STATE
KM0058,pool,play,play,play,VERB,ILL_STATE
KM0058,pool,splash,splash,splash,VERB,ILL_STATE
KM0058,pool,swim,swim,swim,VERB,ILL_STATE
MM9115,pool,swimming,swimming,swim,VERB,ILL_STATE
BE3674,porch,build,build,build,VERB,ILL_STATE
BE3674,porch,relax,relax,relax,VERB,ILL_STATE
BE3674,porch,sit,sit,sit,VERB,ILL_STATE
BE3674,porch,talk,talk,talk,VERB,ILL_STATE
LH1949,porridge,to bake with,bake,bake,VERB,ILL_STATE
LH1949,porridge,to eat,eat,eat,VERB,ILL_STATE
MT2739,portfolio,appear professional,appear,appear,VERB,ILL_STATE
MT2739,portfolio,appear professional,professional,professional,ADJ,ILL_STATE
MT2739,portfolio,contain,contain,contain,VERB,ILL_STATE
MT2739,portfolio,minimize,minimize,minimize,VERB,ILL_STATE
MT2739,portfolio,organize,organize,organize,VERB,ILL_STATE
MT2739,portfolio,store,store,store,VERB,ILL_STATE
MT2739,portfolio,uphold cleanliness ,cleanliness,clean,VERB,ILL_STATE
MT2739,portfolio,uphold cleanliness ,uphold,uphold,VERB,ILL_STATE
JB1475,postman,communicate,communicate,communicate,VERB,ILL_STATE
IC8818,postman,deliver,deliver,deliver,VERB,ILL_STATE
JB1475,postman,inform,inform,inform,NOUN,ILL_STATE
IC8818,postman,letters,letters,letter,NOUN,ILL_STATE
IC8818,postman,mail,mail,mail,VERB,ILL_STATE
JB1475,postman,organize systems,organize,organize,VERB,ILL_STATE
JB1475,postman,organize systems,systems,systems,NOUN,ILL_STATE
IC8818,postman,packages,packages,packages,NOUN,ILL_STATE
JB1475,postman,sell stamps,sell,sell,VERB,ILL_STATE
JB1475,postman,sell stamps,stamps,stamp,NOUN,ILL_STATE
JB1475,postman,send and receive packages,packages,packages,NOUN,ILL_STATE
JB1475,postman,send and receive packages,receive,receive,VERB,ILL_STATE
JB1475,postman,send and receive packages,send,send,VERB,ILL_STATE
IC8818,postman,walking,walking,walk,VERB,ILL_STATE
ac9377,pot,flowers,flowers,flower,NOUN,ILL_STATE
NT0985,potato,eat,eat,eat,VERB,ILL_STATE
JB1475,powderpuff,applying/removing make up/skin care,applying,apply,VERB,ILL_STATE
JB1475,powderpuff,applying/removing make up/skin care,care,care,VERB,ILL_STATE
JB1475,powderpuff,applying/removing make up/skin care,make,make,VERB,ILL_STATE
JB1475,powderpuff,applying/removing make up/skin care,removing,remove,VERB,ILL_STATE
JB1475,powderpuff,applying/removing make up/skin care,skin,skin,NOUN,ILL_STATE
IC8818,powderpuff,football game,football,football,NOUN,ILL_STATE
IC8818,powderpuff,football game,game,game,NOUN,ILL_STATE
JB1475,powderpuff,sport,sport,sport,NOUN,ILL_STATE
KM0058,preschooler,learn,learn,learn,VERB,ILL_STATE
KM0058,preschooler,play,play,play,VERB,ILL_STATE
MM9115,preschooler,talking,talking,talk,VERB,ILL_STATE
KM0058,preschooler,teach,teach,teach,VERB,ILL_STATE
LM8773,primrose,color,color,color,VERB,ILL_STATE
LM8773,primrose,floral,floral,floral,ADJ,ILL_STATE
LM8773,primrose,scent,scent,scent,NOUN,ILL_STATE
KF0144,propeller,boat,boat,boat,NOUN,ILL_STATE
KF0144,propeller,glide,glide,glide,VERB,ILL_STATE
KF0144,propeller,helicopter,helicopter,helicopter,NOUN,ILL_STATE
KF0144,propeller,move,move,move,VERB,ILL_STATE
JB2271,propeller,rotate,rotate,rotate,VERB,ILL_STATE
KF0144,propeller,speed,speed,speed,VERB,ILL_STATE
JB2271,propeller,spin,spin,spin,VERB,ILL_STATE
IC8818,prosecutor,court,court,court,NOUN,ILL_STATE
