"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,20,"2023-05-09T19:08:03+00:00",7.3978540897369,28,"updated stim.csv","Version28.csv","Version 28","List 28","eyelash",NA,813,5.423076923,935,0.527362706,814,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6218,NA,NA,2345,4657,NA,NA,NA,"flick, touch",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,21,"2023-05-09T19:08:22+00:00",19.558053016663,28,"updated stim.csv","Version28.csv","Version 28","List 28","heel",NA,839,4.666666667,1276,0.364472647,840,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18959,NA,NA,2046,15127,NA,NA,NA,"step, move, push",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,22,"2023-05-09T19:09:22+00:00",59.972301006317,28,"updated stim.csv","Version28.csv","Version 28","List 28","snowball",NA,825,5.5,2431,0.143942854,826,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59428,NA,NA,3914,52572,NA,NA,NA,"throw, make, ",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,23,"2023-05-09T19:09:50+00:00",27.516829013824,28,"updated stim.csv","Version28.csv","Version 28","List 28","hearse",NA,811,4.928571429,1274,0.673201316,812,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26923,NA,NA,23116,25918,NA,NA,NA,"drive, push",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,24,"2023-05-09T19:10:02+00:00",12.411712884903,28,"updated stim.csv","Version28.csv","Version 28","List 28","player",NA,836,4.72,1999,0.968261434,837,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11706,NA,NA,5018,10136,NA,NA,NA,"beat, fight, play ",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,25,"2023-05-09T19:10:19+00:00",16.578659057617,28,"updated stim.csv","Version28.csv","Version 28","List 28","traveller",NA,832,4.5,2767,0.757322796,833,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15181,NA,NA,6288,14318,NA,NA,NA,"talk, push, touch",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,26,"2023-05-09T19:10:30+00:00",11.105185985565,28,"updated stim.csv","Version28.csv","Version 28","List 28","raisin",NA,831,5.64,2134,0.272336245,832,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10561,NA,NA,1679,9633,NA,NA,NA,"eat, mix, throw",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,27,"2023-05-09T19:10:45+00:00",15.50919008255,28,"updated stim.csv","Version28.csv","Version 28","List 28","spoon",NA,834,6.115384615,2482,0.213167636,835,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15004,NA,NA,7274,13577,NA,NA,NA,"move, throw, push, dig",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,28,"2023-05-09T19:11:15+00:00",29.901305913925,28,"updated stim.csv","Version28.csv","Version 28","List 28","salesgirl",NA,820,4.769230769,2220,0.082248881,821,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29383,NA,NA,2509,6446,NA,NA,NA,"talk, touch",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,29,"2023-05-09T19:11:46+00:00",30.904514074326,28,"updated stim.csv","Version28.csv","Version 28","List 28","web",NA,840,4.375,2917,0.07564267,841,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30378,NA,NA,15774,25616,NA,NA,NA,"break, touch",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,30,"2023-05-09T19:11:59+00:00",12.420852899551,28,"updated stim.csv","Version28.csv","Version 28","List 28","shipmate",NA,817,4.72,2345,0.774354107,818,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11893,NA,NA,3097,10450,NA,NA,NA,"talk, help",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,31,"2023-05-09T19:12:08+00:00",9.8230810165405,28,"updated stim.csv","Version28.csv","Version 28","List 28","roadway",NA,818,4.565217391,2178,0.192935669,819,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9313,NA,NA,3516,8361,NA,NA,NA,"walk, touch, step on",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,32,"2023-05-09T19:12:22+00:00",13.126498937607,28,"updated stim.csv","Version28.csv","Version 28","List 28","club",NA,830,5.458333333,576,0.337695285,831,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12351,NA,NA,3123,11532,NA,NA,NA,"touch, swing, throw",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,33,"2023-05-09T19:12:31+00:00",8.9928271770477,28,"updated stim.csv","Version28.csv","Version 28","List 28","shorts",NA,828,6.04,2359,0.973765651,829,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8465,NA,NA,2008,7407,NA,NA,NA,"wear, rip, throw, give",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,34,"2023-05-09T19:12:42+00:00",10.981128931046,28,"updated stim.csv","Version28.csv","Version 28","List 28","mail",NA,838,6.125,1577,0.960668374,839,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10486,NA,NA,2349,9326,NA,NA,NA,"deliver, throw, dispose",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,35,"2023-05-09T19:12:58+00:00",16.331423044205,28,"updated stim.csv","Version28.csv","Version 28","List 28","dietician",NA,823,4.72,791,0.466704962,824,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15822,NA,NA,1782,10166,NA,NA,NA,"talk, touch",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,36,"2023-05-09T19:13:08+00:00",9.7122759819031,28,"updated stim.csv","Version28.csv","Version 28","List 28","inspector",NA,815,4.391304348,1359,0.242268193,816,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9126,NA,NA,1445,5950,NA,NA,NA,"talk, use",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,37,"2023-05-09T19:13:20+00:00",12.455091953278,28,"updated stim.csv","Version28.csv","Version 28","List 28","hubcap",NA,833,4.833333333,1334,0.097436016,834,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11923,NA,NA,3835,11107,NA,NA,NA,"pull, push, throw",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,38,"2023-05-09T19:13:42+00:00",22.201621055603,28,"updated stim.csv","Version28.csv","Version 28","List 28","fingerprint",NA,812,4.291666667,980,0.220511383,813,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21629,NA,NA,12791,20780,NA,NA,NA,"dna, push, press",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,39,"2023-05-09T19:13:49+00:00",6.9220008850098,28,"updated stim.csv","Version28.csv","Version 28","List 28","carriage",NA,835,5.08,440,0.35198911,836,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6425,NA,NA,1814,5575,NA,NA,NA,"push, pull, drive",1
"63d3fa80d876721f1da65306","brj0lle8rt","Affordance Norms_Prolific",1,40,"2023-05-09T19:14:03+00:00",13.641194105148,28,"updated stim.csv","Version28.csv","Version 28","List 28","haystack",NA,816,4.956521739,1262,0.659571138,817,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13090,NA,NA,2429,12098,NA,NA,NA,"light, throw, pull, push, rip",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,11,"2023-05-11T00:06:59+00:00",34.25968503952,58,"updated stim.csv","Version58.csv","Version 58","List 58","cleavage",NA,1712,4.625,553,0.939095062,1713,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33946,NA,NA,30253,33084,NA,NA,NA,"look,grab,touch",0.777
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,12,"2023-05-11T00:08:08+00:00",68.279559850693,58,"updated stim.csv","Version58.csv","Version 58","List 58","whisker",NA,1722,4.863636364,2928,0.684483772,1723,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40706,NA,NA,36576,39358,NA,NA,NA,"touch,look",0.574
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,13,"2023-05-11T00:08:23+00:00",15.702934026718,58,"updated stim.csv","Version58.csv","Version 58","List 58","door",NA,1731,6.217391304,821,0.965211777,1732,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15390,NA,NA,2993,14277,NA,NA,NA,"cut,open,walk,close,modify",0.922
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,14,"2023-05-11T00:08:48+00:00",24.341772079468,58,"updated stim.csv","Version58.csv","Version 58","List 58","bulldozer",NA,1723,4.565217391,352,0.957722322,1724,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24024,NA,NA,3468,22374,NA,NA,NA,"control,destroy,build",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,15,"2023-05-11T00:09:22+00:00",34.457962989807,58,"updated stim.csv","Version58.csv","Version 58","List 58","newsboy",NA,1729,4.869565217,1756,0.069303889,1730,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34137,NA,NA,5699,8219,NA,NA,NA,"pay,sell",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,16,"2023-05-11T00:10:20+00:00",58.153242826462,58,"updated stim.csv","Version58.csv","Version 58","List 58","examiner",NA,1740,4.565217391,924,0.198590956,1741,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57841,NA,NA,47348,56263,NA,NA,NA,"talk,watch,look,ignore",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,17,"2023-05-11T00:10:33+00:00",13.061195135117,58,"updated stim.csv","Version58.csv","Version 58","List 58","mullet",NA,1727,4.518518519,1717,0.941487122,1728,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12735,NA,NA,1904,12352,NA,NA,NA,"cut,look,copy,dye",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,18,"2023-05-11T00:10:45+00:00",11.710085868835,58,"updated stim.csv","Version58.csv","Version 58","List 58","spices",NA,1737,5.391304348,2471,0.614591779,1738,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11399,NA,NA,3864,9785,NA,NA,NA,"use,remove,throw",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,19,"2023-05-11T00:11:03+00:00",17.908215999603,58,"updated stim.csv","Version58.csv","Version 58","List 58","postcard",NA,1718,5.76,2042,0.267111868,1719,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17594,NA,NA,2204,16036,NA,NA,NA,"sign,write,destroy,purchase",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,20,"2023-05-11T00:11:20+00:00",16.878687143326,58,"updated stim.csv","Version58.csv","Version 58","List 58","starch",NA,1735,4.416666667,2509,0.747013627,1736,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16562,NA,NA,9886,13083,NA,NA,NA,"consume",0.59
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,21,"2023-05-11T00:13:31+00:00",130.85683894157,58,"updated stim.csv","Version58.csv","Version 58","List 58","tabloid",NA,1739,4.52173913,2621,0.073861728,1740,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",130397,NA,NA,121476,129009,NA,NA,NA,"purchase,look,talk,read",0.109
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,22,"2023-05-11T00:13:52+00:00",21.499895095825,58,"updated stim.csv","Version58.csv","Version 58","List 58","squeegee",NA,1713,5.875,2493,0.276480634,1714,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21188,NA,NA,17258,19196,NA,NA,NA,"purchase,use,sell",0.443
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,23,"2023-05-11T00:14:04+00:00",11.543222904205,58,"updated stim.csv","Version58.csv","Version 58","List 58","sideburns",NA,1719,5.166666667,2375,0.698956346,1720,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11222,NA,NA,5413,10077,NA,NA,NA,"shave,dye",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,24,"2023-05-11T00:14:12+00:00",8.782928943634,58,"updated stim.csv","Version58.csv","Version 58","List 58","lozenge",NA,1714,5.4,1553,0.457275032,1715,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8470,NA,NA,4176,6781,NA,NA,NA,"buy,eat,use",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,25,"2023-05-11T00:14:33+00:00",20.317938089371,58,"updated stim.csv","Version58.csv","Version 58","List 58","hen",NA,1728,4.652173913,1279,0.072048832,1729,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20002,NA,NA,2849,18983,NA,NA,NA,"raise,buy,feed,kill,eat",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,26,"2023-05-11T00:14:49+00:00",16.063020944595,58,"updated stim.csv","Version58.csv","Version 58","List 58","supervisor",NA,1715,4.269230769,2591,0.552668693,1716,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15616,NA,NA,9506,12969,NA,NA,NA,"talk,hire",1
"63d7a79e2606216262545e75","offgklzdkh","Affordance Norms_Prolific",1,27,"2023-05-11T00:15:00+00:00",11.315804004669,58,"updated stim.csv","Version58.csv","Version 58","List 58","shoe",NA,1721,6.458333333,2349,0.100789592,1722,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11003,NA,NA,1886,9975,NA,NA,NA,"wear,destroy,clean,sell,buy",1
